LAMMPS data file via write_data, version 2 Aug 2023, timestep = 10000, units = lj

1000 atoms
1 atom types

0 10 xlo xhi
0 10 ylo yhi
0 10 zlo zhi

Masses

1 1

Pair Coeffs # lj/class2

1 1 1

Atoms # atomic

182 1 8.815072391598047 2.6166607013171377 1.0614825870236921 -1 0 2
449 1 8.218393321398569 2.5626933658840603 0.28668037889422054 0 0 1
771 1 8.510763960676378 3.329849685504543 0.545175474633102 0 0 0
15 1 9.521137864086372 2.924980774399708 0.24630062575473458 0 0 1
336 1 7.396254613489889 4.3407355791442415 1.748878987234088 0 0 -1
917 1 9.072331980240582 1.8644335267485737 1.732390867618253 0 0 1
167 1 7.232283023367638 0.593677839382718 1.8799832257867084 1 0 1
340 1 7.561781307543943 1.0100252375140744 0.8806579942707605 0 1 0
107 1 7.2245006581751845 2.6979278487524665 0.4264627192869862 0 0 0
250 1 8.407327647012035 1.83341854223933 1.0231996003032495 0 0 1
160 1 8.13097304100945 0.9900114096814472 1.5140984660700907 0 0 0
158 1 9.436835644099911 3.8113386415538426 1.1709168861198394 0 0 0
273 1 6.684478474341769 4.748530545477237 0.9293387123270147 -1 0 0
694 1 7.569735751007001 3.191506120381687 1.1046698837639068 0 1 0
818 1 7.806756483894709 4.118061443631686 0.8788956677669503 0 1 0
355 1 7.063965343223655 2.8169644479574165 1.7896280898869616 -1 0 0
329 1 8.780593931468344 4.42159649031958 1.652686884024414 -1 -1 1
130 1 8.49122095202635 0.8590123333504154 0.6535585541618029 0 0 0
962 1 7.531662358565811 1.968516146979403 1.7966570990895034 -1 1 1
756 1 9.9083156094973 4.626767592401592 1.7942466053916557 -1 0 0
252 1 9.6488917634023 1.1589868171372462 1.4200303048521252 -1 0 0
858 1 7.656940017053682 0.12511234898020449 1.1715199495728483 0 1 0
848 1 9.673017635224548 2.450356243923896 1.0587428209478644 0 0 1
358 1 8.363368985086446 3.278388511185233 1.5191264394824981 0 -1 0
590 1 9.393237025904712 0.23429339407024485 0.1607221906070428 0 1 0
352 1 6.89781376660247 1.9532444013300594 0.9811863448529526 -1 0 0
823 1 9.383151550210181 3.8566886321178715 0.2123903662161427 0 0 1
609 1 9.573891179638927 0.24337251908623053 1.6431325866808013 0 0 0
598 1 6.7982648267400005 1.3791963813375157 1.6254911883111278 0 1 0
446 1 7.6021022683669015 4.7902731610885985 0.3362495179982465 0 0 0
287 1 7.683286680671015 3.5448077195010956 0.10874694450705924 0 0 0
529 1 2.4425856008947107 3.272464939258842 3.132399282731511 1 0 -1
279 1 3.077079179552653 2.83989206320912 2.479078617045306 0 -1 0
807 1 0.9900486369934499 0.25778501293811756 3.027901100835861 0 1 1
390 1 1.2236178954058596 3.491233629596189 2.9503501930836813 0 0 1
746 1 1.882501673901719 0.8349624418543259 3.3939695458319306 0 1 0
441 1 1.9879057305291934 4.288352130132986 3.8756074488318086 -1 0 0
149 1 1.1215157842405648 4.586046673961056 2.9983587971912637 1 0 0
443 1 1.752806635864978 2.9759326318164425 3.5176057131271588 -1 0 1
628 1 2.3918286251428786 4.428388542764808 2.720791746886549 1 0 0
17 1 1.5199244392306652 1.0212379476241118 2.2126125925192244 0 0 0
63 1 1.6693626295521464 2.1432391566101914 2.3061406964352935 0 -1 0
932 1 2.619038732030151 1.3276306344573454 2.2264200147414535 0 1 0
253 1 1.950240665625906 0.4477225162550532 2.595049300649344 0 0 0
885 1 2.7100098622569253 1.1165397770754861 3.9966435764469384 0 1 1
489 1 0.725111347784587 1.5656433921386275 2.231546505361206 0 0 1
940 1 3.0633225574862575 0.00720753215640535 3.5218582715415385 1 1 0
192 1 0.42938325932502636 3.7192574362478212 3.439021004583585 1 0 0
373 1 2.9656176056650705 0.26514933952505865 2.612947916714682 0 0 0
662 1 1.0105919838294446 2.3238833595003796 3.008210225918401 -1 0 0
738 1 0.2453517201950502 0.9003331641289767 3.024065580970633 1 1 0
369 1 2.0618428507287296 2.1143977421918736 3.0623912195928495 0 0 0
500 1 2.8863788387125884 1.309575189445917 3.1234128824542506 0 0 0
904 1 2.0891181428005132 3.692842360385024 2.4087291391993846 0 0 1
220 1 0.9843406153650387 1.4428308527790865 3.1167348173039544 1 0 0
354 1 1.1524149738070857 4.214898262392794 2.044981970976739 0 0 1
886 1 0.26336458820771413 3.946356066196086 2.370896282696363 0 0 0
601 1 3.097003421743821 2.747911751086451 3.4462108588333566 0 0 0
416 1 0.18407069179145372 0.3540518016802025 3.909654526933696 1 0 0
190 1 0.449689079462575 2.581547705868723 2.246861783802153 1 0 0
987 1 0.9544526992005724 0.0888569879584226 2.128937698598167 1 0 0
573 1 0.3630493896358116 0.7441002333464304 2.0175422323841086 0 1 0
691 1 0.2518802567015901 4.997521482907153 3.556132144625609 0 0 0
123 1 1.3679922870688448 3.1311083799316273 2.0548332534236717 0 0 1
943 1 2.9310770109352977 4.0257653159244216 2.163792552849657 0 2 1
185 1 5.499918863734108 4.93481673487725 2.6950845947530304 0 0 0
426 1 3.9294519918070234 2.9927141086997078 2.9144603427670077 0 0 0
586 1 4.482064480584275 0.8991010644409109 2.874644386706533 0 1 0
452 1 6.1576787756901314 0.9980458944159571 2.1519886769116066 0 -1 1
770 1 6.432922390749126 2.2864046661302817 2.3249072472449868 0 1 0
721 1 3.7720738560683036 0.31704554020166703 2.7227812350980694 0 1 1
670 1 3.605228997677807 0.5977425517037491 3.9799942258689884 0 1 0
415 1 6.248606751523133 1.421338604134888 3.977054657315694 0 0 1
432 1 3.739972715391212 4.466510627914945 2.485347625296712 0 0 0
696 1 6.3740618553313375 0.04628920300709016 2.879367672810987 0 1 0
521 1 5.7138840866302125 2.118091047004523 3.04384251445759 -1 1 0
127 1 5.970938626458321 4.250941905199449 3.076720257333922 0 -1 0
682 1 4.720519349474909 4.832274954781063 3.1691667435116635 -1 0 0
864 1 5.470384395189431 2.5434774259467092 3.8159608727797725 0 1 0
998 1 5.2775182803682625 0.6105379414434339 3.4302694394231064 1 0 1
62 1 4.692670345665485 1.8619658828402164 2.382313973569108 0 0 0
166 1 5.376016552548253 1.236965650173709 2.804507799610321 1 0 0
249 1 4.322731462876659 0.9181972027531309 2.0140525787391246 0 0 0
643 1 4.84982809344428 3.6537781710937822 2.9356395347696336 0 0 -1
755 1 5.259149773453615 0.40802003464847353 2.1657313145301815 1 1 0
761 1 6.607249763032992 4.909616835222712 2.623323764043278 0 0 0
522 1 3.7843780390798054 1.5702077648670563 3.0959490348752654 0 1 -1
574 1 6.326130887952044 3.0967663468243174 3.302936420768347 0 1 0
958 1 3.5715001425944957 1.5258378138148585 2.2411162403572247 1 1 0
305 1 5.339757623649454 4.355878652892757 3.664832936803317 0 -1 0
497 1 4.4987159776599785 0.837415160532394 3.9628433387094755 0 0 0
824 1 6.475084320096045 0.47377900985658944 3.9101077816463166 0 0 0
326 1 5.856222927631753 3.335870705365232 2.0487594537141485 0 0 0
85 1 4.883256328110345 3.2048089542081137 2.070817979400511 0 0 0
69 1 5.726900544990015 1.840766091399387 2.105320486627584 1 0 0
914 1 8.996612127038098 0.5530210728781987 2.2172980409836422 -1 1 0
12 1 7.402728494539897 0.024276032791113032 2.887679509620731 -1 0 0
785 1 7.329087832196121 4.3743453313739735 2.84686893960655 0 1 1
708 1 8.42199069225354 1.3884655399799855 2.2447158973639185 0 1 0
921 1 7.443677928013607 0.9802383938223255 3.4413581288062787 -1 1 1
667 1 7.219563707822031 1.396779235265168 2.4954453588777747 0 0 0
766 1 8.79299590915986 2.2927954259524537 2.6321235110407906 0 0 0
999 1 9.704441705823445 1.3786425019373703 2.463960501728686 0 1 0
458 1 7.114469123215097 2.261756514472768 3.5442211020902 0 0 1
437 1 9.722852852073304 2.877466722371297 3.6531687157844734 0 0 0
82 1 7.874289466687362 0.148423331279524 3.8682458224556364 -1 1 0
302 1 9.339971774713508 4.926768381540263 3.3671369846519723 0 -1 0
851 1 8.672422352806617 3.020959573424389 3.2727225467308716 -1 0 0
614 1 9.690852640043648 3.164379760888641 2.6238900964754603 -1 0 0
584 1 7.470001640574955 3.2870154859200773 3.0260033081522253 0 0 0
111 1 8.7475531417543 3.729308140617725 2.5517051272639715 -1 0 0
894 1 7.27651459421423 2.2916899504272394 2.568718965261092 0 1 0
74 1 9.762258081859992 0.06212615546081467 2.6664643569283633 -1 1 0
382 1 9.224827184095068 3.80288636884033 3.3911611017807965 0 0 1
986 1 8.027335308010038 1.9919482208009296 3.004061464651068 0 1 0
616 1 6.743232188136538 3.730304537405034 2.7363703233160184 -1 0 0
572 1 9.479110404629447 4.372831861463508 2.599570752629167 -1 1 0
933 1 9.414164606744878 0.9114761274004693 3.498532757083827 0 2 1
752 1 8.237586569179406 4.83313483807941 3.4851435600886305 0 1 0
124 1 8.628719118739212 4.715061427239368 2.656890868814268 -1 0 0
73 1 8.185445919317528 3.808059156362393 3.2594828027062492 -1 -1 0
218 1 8.550425459228348 0.9628243254312882 3.1949197950090205 0 0 0
370 1 7.744213426550417 3.6410801753984563 2.2480113511655975 0 0 0
619 1 7.573530831074888 3.6774631971941507 3.965576962700971 1 1 0
635 1 8.976595952003201 1.7727881765092621 3.492749607204544 -1 1 0
993 1 8.566128821805991 0.007323870110903741 2.933649759870827 0 1 0
543 1 8.087426775451101 0.05707321321247064 2.1008701492458974 -1 1 -1
261 1 9.89479014248101 2.05659127719512 3.805861180160151 -1 0 0
289 1 7.955027463721531 2.054228557978812 3.8697970666467882 0 0 -1
711 1 0.6857710066913805 0.12691603120805894 4.792383469187586 0 1 0
447 1 2.136931637876178 0.3668278356582399 5.632174997111484 0 1 0
350 1 1.3096128291905331 3.9632045877070836 4.426249674078985 0 0 0
967 1 2.0810960003361414 3.0169410561029286 5.220993501233938 0 1 0
299 1 2.6685577760864345 0.8231311700270081 4.854551620323844 0 1 0
225 1 0.26294461234602107 2.145868215652471 5.191979364205622 0 -1 -1
203 1 2.534875115415017 2.9679679147335603 5.9880000031507 0 0 0
897 1 3.127633437435656 4.573287028475441 4.108086509746512 1 1 1
703 1 1.331399911392499 3.476837431302609 5.4328534327618065 1 0 0
49 1 2.2593344779784794 3.4298954442741416 4.154700524081645 1 1 0
71 1 0.7213459392369543 4.5304764225912715 5.0131464933610905 -1 0 0
622 1 1.6578993639165516 1.250688020191243 5.674356744760426 0 1 0
779 1 0.51963239116295 1.663185280268129 5.9171270237121565 0 0 0
665 1 2.0603992849644173 1.6128407128795064 4.83320278390287 0 1 0
546 1 2.974837646297299 0.29177606584366333 5.576783223512774 0 1 0
375 1 2.8097903169233596 0.11510657930606723 4.4301005088803596 0 0 1
31 1 3.0464278090867496 3.6328387459153415 5.487936979133531 -1 -1 0
615 1 0.8830965878701851 0.6508727895828988 5.665737686203986 0 1 0
58 1 0.5861191189138516 2.9237279478497036 5.522332196842884 0 0 0
677 1 0.5439658814445278 4.33989049228312 4.151310144801423 1 0 -1
140 1 1.6888595157398472 0.651645418187898 4.842521542411264 0 0 0
65 1 2.317302032073375 2.468037070848514 4.301890927636412 0 0 0
10 1 0.9135854293106181 1.176869082385103 4.702111822205774 0 1 0
713 1 2.972875004247653 1.902918401608817 4.534986050150151 0 0 0
254 1 2.6642736030185197 2.2560737208311172 5.275508588668975 0 0 0
278 1 0.5150587131979247 3.3449941487040467 4.471992898072113 0 0 0
787 1 0.6974334782205883 2.5047466156195886 4.2629331035107985 0 1 0
120 1 1.8706342065809953 2.1469272187892248 5.963397068254051 0 0 0
912 1 1.2956381843781533 2.251018498905281 5.121271519156533 0 0 1
341 1 2.23530350548125 4.692827371259798 5.175730444732034 0 -1 0
423 1 2.612894005210612 4.012151528126703 4.742378019944756 0 0 1
870 1 0.6618334038848523 3.9538616798742776 5.829291401780629 1 0 0
331 1 1.4656641930784322 2.9647314655294807 4.509046251599055 0 -1 0
791 1 3.1534697724492298 3.0546334885408686 4.7742677709745625 0 1 1
813 1 2.6930913061402895 1.33338413352219 5.8949222765461275 0 0 0
972 1 1.0865052410966722 0.6875090058803996 4.034092786660109 0 1 1
495 1 1.3058779326072176 1.8243980133002606 4.126443818601811 0 0 1
202 1 5.24045232485828 1.271820049075257 4.403289088631952 0 0 0
430 1 6.217104138350346 4.490155385781245 4.269162678275949 0 0 0
479 1 3.4145770006416494 2.511303890227338 5.635374929126009 0 0 0
566 1 5.087720719966142 4.1209678333301465 4.5182570029716445 0 1 0
799 1 5.756851437581031 4.412663056184439 5.019358399355997 0 1 0
118 1 6.4716406315559984 3.6242969975149095 5.006881712813811 0 0 0
856 1 4.307449587263041 4.235753613979034 5.021405243535135 0 0 1
627 1 5.69020677807574 3.5453540663922274 4.247147422407409 0 1 0
238 1 3.604946589817512 0.7644625518290238 5.201435330117057 0 0 0
952 1 4.9776728590509975 2.637727523959554 5.5465905845800645 0 0 1
719 1 3.8832694175768094 4.752023655556175 5.859211299364215 1 0 0
27 1 5.536944818674527 3.4901996094179557 5.077620943589796 0 1 -1
267 1 4.554305557167475 0.6713415933842712 5.69120472550289 0 0 0
272 1 5.0247128520876805 1.9415826751744791 4.8757586190573585 0 -1 0
150 1 4.017547418522192 1.9965906933391422 4.156143045879438 0 0 0
368 1 6.051274507666855 2.120839413542575 4.602873669701183 0 0 0
97 1 6.355641058799566 1.1094890202901968 5.086583773054556 -1 0 -1
976 1 4.452096354831949 4.846553837028303 4.336271639298818 0 0 1
338 1 5.761845479647651 0.39881248464326746 4.709522577559183 0 0 -1
308 1 4.640001908900938 3.511753859488009 5.322203775781006 0 0 0
197 1 4.533567075956755 2.84804556098038 4.719120461271434 0 0 0
171 1 4.1552945085431165 1.6338303132159258 5.155944241439473 0 1 -1
259 1 5.997988575717685 2.5957943420168035 5.3248364346683505 0 0 0
773 1 5.078611773247827 1.5677379731332095 5.694152218875889 0 1 0
977 1 4.479606837960821 0.04224223922105157 4.882819230330938 1 0 0
60 1 4.019579291904355 3.90424760188412 4.108880428678978 0 0 0
143 1 5.0657225972003594 4.209082528118219 5.616267335893898 -1 0 1
676 1 5.895207806339511 0.25978542572452834 5.867671546506466 0 0 0
132 1 7.168577147133879 3.3284766952288303 5.7937790946123755 0 1 0
439 1 8.187272158413647 4.477868938295622 5.169379078241836 0 0 0
850 1 7.273189291240101 4.327956829610555 5.419627241544681 1 0 0
774 1 6.770302955807728 2.546346963721224 4.9443870143458515 0 0 0
361 1 8.692211766737614 3.1059160436205717 5.545429996840557 -1 0 0
325 1 7.825864708523044 1.2276714209542137 4.815531396661299 -1 0 -1
380 1 9.78928855393172 2.8539956605576844 4.858875063956757 -1 0 1
499 1 7.259805730156388 0.9589791199359252 5.64426473390088 0 1 0
99 1 9.076141363131903 4.742827391656281 5.9897451401393536 0 0 0
247 1 8.743397601056987 4.358399624828764 4.066004874038587 0 0 0
59 1 9.117548434204478 4.085240026411754 4.930902046234042 0 0 0
781 1 7.806076360262833 4.629330223953232 4.310755800537151 -1 0 0
376 1 7.567700571437639 0.25785256444860644 4.768990746775552 0 1 1
570 1 7.049962128075631 3.0386721069370157 4.222848363026419 0 1 0
260 1 9.534817672792732 2.321159517577116 5.87214710733595 0 -1 0
934 1 7.784247368114137 2.777185334455845 5.3486773763918665 0 1 0
599 1 9.740394061244128 1.5362363190677317 4.61693038385135 -1 2 0
3 1 9.606614287646233 3.183898413319185 5.79005354322796 -1 0 -1
636 1 8.023036290271943 0.16352163390971397 5.511227361716483 -1 1 0
25 1 7.272418429672471 1.900498618116489 4.589119854064165 0 0 0
724 1 9.697259598513106 3.6443554528043225 4.153339744403232 0 1 0
988 1 8.93185071062706 1.63074451102205 5.109435734302004 -1 1 0
222 1 8.942712534548047 2.1332188988509713 4.359962860361561 0 0 0
414 1 8.16277308652016 2.100762264005584 4.748922888436833 0 -1 1
411 1 8.674244038748892 1.1126163824988233 4.150518376297608 0 1 0
576 1 8.054174135825665 3.590852454750404 5.077303317770051 -1 1 -1
793 1 9.62084332624456 4.589544312853105 4.154523776142036 -1 1 0
381 1 9.036165374270958 0.38444292368412897 5.409307996236869 -1 0 0
239 1 8.787825175540423 3.0631553170510135 4.169432289376407 0 -1 0
486 1 9.454994206736334 0.6959896030820931 4.61908041102953 0 0 1
406 1 6.693212145124809 1.6215947935039219 5.809869332645666 0 0 1
487 1 7.590648379896308 1.78233950195178 5.4393521423339735 0 1 0
777 1 9.833036028858265 1.0852254168041098 5.511237665865539 -1 1 0
613 1 8.497236349934193 2.0786211997537083 5.816494112939012 -1 1 0
126 1 8.918335665810945 1.0871582685719765 5.9860337657453035 0 0 -1
291 1 2.339777424926299 4.123660502832953 6.858865411063622 0 0 0
838 1 1.984272932364558 2.4065671539073628 6.861988521518088 1 0 0
528 1 0.8441194797758959 4.579841611717424 6.756504003164988 1 0 -1
964 1 1.5707205256476422 1.2834246708840904 6.620607643199645 -1 1 0
196 1 3.070605962724795 4.299778764069243 6.1608544441023625 0 0 0
114 1 2.413546913772322 4.804068227435662 7.35396598601706 0 -1 -1
784 1 2.8887835811997555 0.18950894860795692 6.48635737244478 0 1 0
129 1 2.7837829232126 2.08806054337854 6.4407141496123685 1 0 -1
351 1 1.6428816557372186 3.0118674851580325 6.203335917330394 0 -1 1
866 1 1.529831643426592 0.689466416485693 7.431053308520769 0 0 0
556 1 2.729956532895178 2.9816944608130926 7.126553099405002 0 1 -1
374 1 0.8864593869760161 4.297352706691121 7.633779961752068 2 0 0
797 1 3.2007511541706117 1.334431956164957 6.845154042796029 0 1 0
693 1 1.717609322723001 4.042500436568363 7.652082124115393 0 0 0
223 1 2.40824847610827 0.825453086745683 7.057772760842586 0 0 0
659 1 0.09304154706920206 2.0508660312294995 6.799054946744579 1 0 0
113 1 0.48546106635474745 1.4522441576675706 7.776028292984553 0 1 -1
237 1 1.1088522075139022 0.2963280405022956 6.5596928676935535 0 0 0
180 1 3.1846918518451 4.631071573672312 6.945364022815475 0 0 0
72 1 1.5134560721762038 2.233031281198 7.744071257864209 -1 0 -1
831 1 0.7872461894872378 3.308355644888925 6.5684392091485035 0 0 0
684 1 2.3821237212350024 0.04090814160899567 7.665314407944127 1 1 0
700 1 0.6068768745531905 1.083783779638491 6.732690406252375 1 0 0
263 1 1.7850805094633346 3.3630051684823683 6.988529472312388 0 0 0
184 1 1.04444490651269 3.4158497336373244 7.563757054737051 0 0 -1
511 1 1.0047911318632263 2.385070113132804 6.755989033620156 0 1 -1
328 1 2.841860641297573 4.185592144398642 7.696396556740295 0 -1 0
985 1 2.799940755976607 1.5604040320581953 7.5506936778256 1 0 0
569 1 2.316379001697173 3.784157552573655 6.084902914753547 1 1 0
135 1 1.5519105895584038 4.690817777977555 6.124474451425484 0 1 0
802 1 6.054402744259602 1.4409313778585016 6.5415439055600695 -1 0 0
911 1 5.486758253996185 2.482383388436512 6.259973032490987 0 1 0
269 1 6.583780976401441 0.769295208790878 6.228720675370076 0 0 0
417 1 4.795120709241096 4.392793039471171 6.939645804251545 -1 0 0
22 1 3.671002860651498 3.0269275754636906 7.525896099901728 0 0 0
552 1 4.3473579341860695 1.168673705334866 6.465913133405163 0 0 0
477 1 5.685498272520909 2.1030242386576496 7.192921135788158 0 0 0
753 1 4.702441412372229 2.308265270644198 7.353602530765606 0 0 0
984 1 3.8548516652277836 4.019840778738985 6.502316839088151 0 0 0
545 1 3.8455569577672413 4.026200211883248 7.545341153616887 0 1 -1
995 1 4.906110114517695 3.6507083769917417 6.44472935050249 0 1 0
857 1 5.222882095082839 0.8642855120086785 6.574020136928352 0 0 0
294 1 4.362829863245498 0.9106951649191369 7.50532737170943 1 1 -1
735 1 5.6657294796405795 3.5798254914593817 7.841980843930892 0 0 0
646 1 3.3758565994773657 2.1801184522356363 7.988627097192443 0 0 0
157 1 6.573266996347601 4.009804022395593 7.4647390294298726 0 -1 0
739 1 6.338353293015964 4.893988948302261 7.39172532191939 0 0 0
115 1 5.010112224484511 1.8391141721637312 6.655467418388346 0 0 0
509 1 5.629806264846353 4.186551148009215 6.83553302656528 0 0 -1
301 1 4.343202547521999 0.2509813794401809 6.581144367685694 0 0 0
717 1 6.5930036880007465 2.715147703782659 6.814353662773745 0 -1 0
444 1 3.3800162666579725 3.233527702065536 6.410049153012228 -1 1 0
754 1 4.645908830363159 3.393366292420848 7.491483784306978 0 -1 0
290 1 5.991179428620474 1.021573915211933 7.283377654562392 0 0 0
483 1 5.384941215444938 3.0129257641658693 7.1008507689966756 0 0 1
116 1 5.201932089602596 2.6886236603655624 7.963445433817786 1 -1 0
547 1 5.088798379567858 1.5420054621444634 7.733760431690276 0 1 0
564 1 3.4934911187424125 0.33647217445778915 7.257520973805029 0 0 0
404 1 6.546713727047172 3.239250546422761 7.739969363221798 0 -1 0
2 1 4.275402274682344 2.932128025607278 6.632477308392707 0 0 -1
650 1 3.4716488329839494 1.141031992926171 7.932235171662943 0 0 -1
809 1 4.222148378188612 4.84052885655025 7.717411041529319 0 0 0
535 1 5.178847870884941 0.44532382083074684 7.560000271093247 0 0 -1
973 1 3.5474464236281293 0.7523928913195213 6.172343398690809 0 1 0
877 1 3.7504650766982204 2.01748510721281 6.357700945343132 0 0 1
690 1 6.276888153331346 3.226436148016312 6.066933773102313 1 0 -1
76 1 7.6638168468915655 2.2870329952750055 7.06726473614934 0 0 0
348 1 8.0219747290311 3.5812609216133415 6.897857916985639 0 0 0
526 1 9.954910376592188 3.3772385777344716 7.858795447124118 0 0 0
307 1 9.51130753645085 0.5968759473346732 6.752039835035771 0 -1 -1
637 1 8.59532752984004 4.494292597841628 7.318764498371011 0 0 -1
42 1 6.844453065769006 0.47009835456754695 7.053631251949604 0 1 -1
164 1 7.260304053723384 4.945337177703445 6.35615098595359 0 -1 0
705 1 9.868180298639507 3.065177791864081 6.838767538294864 -1 0 0
349 1 8.800419595892963 0.09502840211360732 6.4151170184908715 0 0 0
366 1 8.97473379105782 2.791141486498447 6.402887638180712 0 0 0
629 1 7.184537327418174 0.08391318392193448 6.011659243789614 0 1 0
910 1 6.831294705047651 2.2113313162616266 7.467907467421052 0 0 0
631 1 7.899916345076345 0.3220920993998381 6.641928036634898 -1 1 -1
638 1 7.454253037174381 1.320247178182563 6.364034420128738 0 1 0
101 1 7.059555198435524 3.4369889597638528 6.689791197823529 -1 0 0
112 1 7.300195015997817 2.407036046964172 6.029701904260377 -1 0 0
215 1 9.968949079919444 0.6580048607335139 7.566287358665008 -1 0 -1
401 1 6.688334286696242 4.209804856424968 6.056482917890607 0 0 0
657 1 6.922136062289805 1.3335973946205586 7.221788493051458 0 0 -1
148 1 8.466832100548082 2.49567514517749 7.480800901490303 0 0 0
285 1 8.063164506327531 4.590549604380593 6.119137447311241 -1 0 -1
193 1 7.37013484311999 4.481893109588418 7.355215941642276 0 0 0
