LAMMPS data file via write_data, version 2 Aug 2023, timestep = 10000, units = real

300 atoms
2 atom types
200 bonds
1 bond types
100 angles
1 angle types

-0.501 20.509000778 xlo xhi
-0.501 20.509000778 ylo yhi
-0.501 20.509000778 zlo zhi

Masses

1 15.9994
2 1.008

Pair Coeffs # lj/cut/coul/long

1 0.1553 3.166
2 0 0

Bond Coeffs # harmonic

1 540.634 1

Angle Coeffs # harmonic

1 50 109.47

Atoms # full

171 57 2 0.41 -0.35033588412384425 9.495959026271455 6.405124564687547 1 0 0
197 66 2 0.41 5.416083845386614 9.599734071526916 4.404402225334462 0 0 0
276 92 2 0.41 1.7637587339091743 9.984557504692207 3.7349553492853143 0 0 0
69 23 2 0.41 6.848465364477172 9.009631428526868 5.87069155536176 0 0 0
250 84 1 -0.82 13.458689241627837 7.7691936889309785 5.381436417496905 0 0 0
252 84 2 0.41 13.47616506957081 7.541203726560509 6.354943058550062 0 0 0
55 19 1 -0.82 10.761843749633755 7.864380125213597 5.986871062459368 0 0 0
56 19 2 0.41 10.260497984877803 7.332537614256793 6.669363530996895 0 0 0
57 19 2 0.41 10.862234956715042 8.806597502840079 6.306477105906776 0 0 0
251 84 2 0.41 12.639371804644805 7.378121642570691 4.962173241176754 0 0 0
84 28 2 0.41 12.616480543296344 9.43322595232137 5.587532254586616 0 0 0
147 49 2 0.41 16.40158944265369 9.539510750087052 4.8722911178754975 0 0 0
30 10 2 0.41 19.3385042563856 7.6961693062030125 6.07098584394652 0 0 0
259 87 1 -0.82 19.007832968307977 9.534734354653171 6.09535535573186 0 0 0
29 10 2 0.41 19.314343306963984 6.740199773074073 4.747292146660271 0 0 0
257 86 2 0.41 14.40871128425398 7.250798629434515 4.092183320545505 0 0 0
261 87 2 0.41 18.583236625865368 9.19537506354726 5.255978664691428 0 0 0
145 49 1 -0.82 16.92189839635392 8.951484281740877 4.253014520649475 0 0 0
146 49 2 0.41 16.316092252753926 8.256517228712735 3.8656907201909925 0 0 0
28 10 1 -0.82 19.46013173749957 6.761695151575104 5.736374393097024 0 0 0
207 69 2 0.41 14.455778461011686 9.725283812425236 7.219863469512523 0 0 0
61 21 1 -0.82 3.186018531565536 5.340506599733611 10.145187679560582 1 0 0
168 56 2 0.41 5.116993439367968 8.78234556223967 10.947481827178722 0 0 0
291 97 2 0.41 0.6167510614924095 6.243327109257287 8.22181061565847 1 0 0
63 21 2 0.41 4.086076856140785 5.3820993188107105 10.578967647770611 1 0 0
107 36 2 0.41 0.2466310660431134 4.539291233085553 9.57844859619373 1 0 0
294 98 2 0.41 5.8102424730674125 7.427806043544569 9.288431239711429 0 0 0
230 77 2 0.41 0.2483609584778177 7.3900485154200295 11.876981380242633 0 0 0
106 36 1 -0.82 0.5941017324684695 5.457306159045813 9.769531651348245 1 0 0
166 56 1 -0.82 5.80850550123182 8.147988541169243 11.293028176535586 0 0 0
108 36 2 0.41 1.5476771722626872 5.397999028444027 10.06478847012008 1 0 0
229 77 1 -0.82 0.968975578007415 8.076484475072448 11.779409612050577 0 0 0
292 98 1 -0.82 5.986997313268782 6.961311006461168 8.421747841364278 0 0 0
62 21 2 0.41 3.286371476782236 5.036933942911881 9.197678876934674 1 0 0
231 77 2 0.41 0.675749497802851 8.777474438844877 11.129308430511555 0 0 0
177 59 2 0.41 11.602934236552738 9.82649410577364 11.038411887729973 0 0 0
191 64 2 0.41 9.820983505668275 9.232066740600336 11.204691055707734 0 0 0
242 81 2 0.41 7.698858534677243 6.894372815651183 9.39481347796208 0 0 0
241 81 1 -0.82 8.016561299349625 7.33041500120783 10.236794582586475 0 0 0
243 81 2 0.41 7.234310676800969 7.517193412469356 10.831099068010923 0 0 0
192 64 2 0.41 9.771534014756567 7.622290331790054 11.474507953805533 0 0 0
33 11 2 0.41 8.221922882365627 9.623566340053724 10.196843084543332 0 0 0
190 64 1 -0.82 10.261221009748649 8.469818324109859 11.679210085317314 0 0 0
267 89 2 0.41 16.340770097541675 9.371358816193254 9.62214261113659 0 0 0
130 44 1 -0.82 19.633903046212488 9.1293012276609 10.140201199260073 0 0 0
156 52 2 0.41 14.933651625151358 7.451328549729259 10.864692747949032 0 0 0
154 52 1 -0.82 15.035472394443335 8.264605498255278 10.291793856990852 0 0 0
155 52 2 0.41 14.343021563617082 8.252981208506972 9.570422435370999 0 0 0
132 44 2 0.41 19.96198824612034 8.532824794747695 9.40768773787229 0 0 0
205 69 1 -0.82 13.862164521486868 9.663889277331878 8.022268109221923 0 0 0
131 44 2 0.41 18.698694566569216 9.420722296945941 9.939057292091874 0 0 0
269 90 2 0.41 3.850154714887113 7.689194459582205 13.97096357287435 1 0 0
268 90 1 -0.82 4.840387851129923 7.825844856125257 13.94330446356994 1 0 0
270 90 2 0.41 5.25959193880322 7.388275268521897 14.738792237836353 1 0 0
70 24 1 -0.82 2.103427094727653 8.017237427606846 14.227757586230025 1 0 0
71 24 2 0.41 1.4367753169932873 7.820751705700616 14.946762990863865 1 0 0
72 24 2 0.41 1.6285148082648802 8.132195394572946 13.3552651682122 1 0 0
134 45 2 0.41 5.982053909988954 9.296366613448155 13.738481385228729 0 0 0
167 56 2 0.41 5.573999949766852 7.875167721523851 12.22607477832222 0 0 0
225 75 2 0.41 2.4057003673571478 9.948304878926407 14.327934170679557 1 0 0
120 40 2 0.41 10.50003457082263 8.695185390457315 13.400850061589964 0 0 0
119 40 2 0.41 9.782375073668923 9.409185597478299 14.682175572411358 0 0 0
118 40 1 -0.82 10.616731691910582 8.964162719310456 14.356900789838571 0 0 0
249 83 2 0.41 11.663473713014062 8.732427593934037 15.94876112818493 0 0 0
233 78 2 0.41 8.05882946811138 9.477005405574033 16.15712658857067 0 0 0
35 12 2 0.41 14.326099628039096 9.61092166725541 14.00749541301045 0 0 0
201 67 2 0.41 19.93271552832136 9.603633177219889 16.289069309551397 -1 0 0
27 9 2 0.41 5.955620791581278 6.601323916264615 17.617963568010914 0 0 0
26 9 2 0.41 6.464817866476322 8.064685430094793 17.102291272410092 0 0 0
174 58 2 0.41 4.204990012592034 8.660540300002781 17.50621606054986 0 0 0
25 9 1 -0.82 5.888048772286263 7.277414536818222 16.884250061404074 0 0 0
44 15 2 0.41 0.4614707178669688 9.416697329917836 18.10056136988376 0 0 -1
172 58 1 -0.82 3.9729397318454764 9.6319549197186 17.4561530060963 0 0 0
45 15 2 0.41 2.057133623183771 9.698687077911316 18.30296738206051 0 0 -1
43 15 1 -0.82 1.140370540708045 9.918786505019469 18.636286593607977 0 0 -1
173 58 2 0.41 4.085949003175305 9.953623533203174 16.516068855006026 0 0 0
264 88 2 0.41 9.487058418486013 7.562201112350131 20.11916082879287 0 0 0
181 61 1 -0.82 7.837257578586328 8.92295677497638 17.81408600116407 0 0 0
183 61 2 0.41 8.630523172631138 8.502830894611705 18.254794472259718 0 0 0
247 83 1 -0.82 12.020130225489257 8.723827381710176 16.882957143893357 0 0 0
248 83 2 0.41 11.26244951540818 8.62534161988711 17.528108680078965 0 0 0
46 16 1 -0.82 7.224278915832587 5.433858099030514 18.683355364864553 0 0 0
263 88 2 0.41 10.971956159674901 7.688002830289792 19.451419013669366 0 0 0
262 88 1 -0.82 9.990630047074088 7.661379958700819 19.260918909041013 0 0 0
47 16 2 0.41 6.852982340709744 5.122220004524142 19.558009898297268 0 0 0
2 1 2 0.41 13.444680182673707 9.991236951701746 16.837148654605922 0 0 0
48 16 2 0.41 7.9724834390425245 6.076362988324957 18.84881672693146 0 0 0
182 61 2 0.41 7.361949361864149 9.508091171579174 18.471124695068212 0 0 0
6 2 2 0.41 13.264476564417418 7.918051460838965 18.78653275407596 0 0 0
4 2 1 -0.82 13.20465943814795 7.318111099233425 19.584338166050422 0 0 0
199 67 1 -0.82 20.287596932780556 8.925439956345095 16.93258555842834 -1 0 0
200 67 2 0.41 20.05043786827191 8.007660956539544 16.614093348622355 -1 0 0
5 2 2 0.41 13.66102500473427 7.7508926985147895 20.36178948905832 0 0 0
296 99 2 0.41 2.523720537095055 11.414854409412639 -0.31282478819215226 0 0 0
89 30 2 0.41 5.637365864805621 14.613118812237008 0.18207774499692544 0 0 0
88 30 1 -0.82 4.998296869108159 14.19429853960611 0.8271981996958521 0 0 0
90 30 2 0.41 4.1292830540359935 14.014459342542866 0.3662504191262439 0 0 0
295 99 1 -0.82 2.144879358290964 10.584677203219638 0.09618033207317456 0 0 0
123 41 2 0.41 5.4131465297234165 13.469381180497567 2.4278109203445974 0 0 0
122 41 2 0.41 5.376235393143315 12.344442987332858 3.610933119246026 0 0 0
121 41 1 -0.82 5.865262749589005 13.141887726472323 3.2574728856446704 0 0 0
96 32 2 0.41 1.1751507197255748 10.010954540217497 1.4019247896559985 0 0 0
215 72 2 0.41 12.369754570449798 13.736730976853814 1.860359752858847 0 0 1
219 73 2 0.41 7.4664453698035596 12.57650611304233 2.9599807054830265 0 0 0
217 73 1 -0.82 8.174905335099247 11.878980845335988 2.852542312483301 0 0 0
218 73 2 0.41 8.690609781246684 12.054098589104724 2.0138631612107223 0 0 0
220 74 1 -0.82 9.680730069031444 12.190721316382463 0.6158258698828358 0 0 1
222 74 2 0.41 10.481377797639004 11.781182711616658 0.17851434676734357 0 0 1
138 46 2 0.41 12.233077916970602 11.284785662833276 2.7245662792914076 0 0 0
216 72 2 0.41 11.090358916222232 12.722649518998326 1.8979371056918481 0 0 1
214 72 1 -0.82 11.913632087354086 13.01677286724137 2.3834396803143756 0 0 1
221 74 2 0.41 8.998113610014437 12.413330072153162 -0.08022020030770946 0 0 1
255 85 2 0.41 13.284872200734014 15.068347866864348 0.020919386385035016 0 0 1
194 65 2 0.41 11.117248080709546 10.109913773412263 -0.09348228462041931 0 0 0
136 46 1 -0.82 12.471874732547148 10.314353514008287 2.689387578617657 0 0 0
14 5 2 0.41 7.694833681965791 10.233362843972456 2.1114995601156528 0 0 0
254 85 2 0.41 14.603562943921693 14.114625436686863 0.1554361294034265 0 0 1
253 85 1 -0.82 13.802212911565935 14.47225924954896 0.6349527450855632 0 0 1
116 39 2 0.41 18.13998882982453 11.584672803993982 -0.42842875635308963 -1 0 1
152 51 2 0.41 6.046165193178114 13.375723163843801 5.4976313098183685 0 0 0
143 48 2 0.41 3.924562982527485 11.91187910697984 7.691798936203227 0 0 0
49 17 1 -0.82 3.1768372521834833 12.823598310723115 5.524989706594621 1 0 0
51 17 2 0.41 2.886177208607356 13.480925187885388 4.829692562554932 1 0 0
50 17 2 0.41 2.9120562889301627 11.901379333352194 5.243203957012426 1 0 0
151 51 1 -0.82 6.492665228740763 13.01520819802118 6.316573728954581 0 0 0
153 51 2 0.41 5.798531722582867 12.691475608163865 6.9595168898583175 0 0 0
274 92 1 -0.82 2.285225260595365 10.268986906250326 4.539425731616753 0 0 0
198 66 2 0.41 3.9980924398393727 10.19505335653826 3.8552921715176023 0 0 0
275 92 2 0.41 1.7610880893177294 10.063929111720412 5.366003943830937 0 0 0
196 66 1 -0.82 4.989379526591841 10.195044985517715 3.72357302805418 0 0 0
240 80 2 0.41 10.904832034309635 10.899262529787734 6.449046744505624 0 0 0
83 28 2 0.41 12.748095932715794 11.03057142851969 5.274816188994527 0 0 0
82 28 1 -0.82 12.169211042040462 10.322851549463087 5.679816043626825 0 0 0
77 26 2 0.41 7.719894568481995 11.324577995023786 4.3053581982640425 0 0 0
78 26 2 0.41 7.183422554306298 11.61205270860516 5.820674197997378 0 0 0
238 80 1 -0.82 10.020339516170887 11.258269065268617 6.7470187921002625 0 0 0
76 26 1 -0.82 7.658703791073892 10.956973444796203 5.233325126607844 0 0 0
210 70 2 0.41 13.043021013376947 12.867610478382367 4.062291017138885 0 0 0
239 80 2 0.41 9.301991565288 10.922678476574248 6.137629592290771 0 0 0
99 33 2 0.41 11.724295931348612 12.223959482422284 7.900466668970518 0 0 0
66 22 2 0.41 16.32978229565848 11.248319000756855 6.2358714726000235 0 0 0
209 70 2 0.41 13.69547227359204 13.219265991886587 5.517375984479619 0 0 0
208 70 1 -0.82 13.532593143634909 12.492907001126367 4.849638743893696 0 0 0
64 22 1 -0.82 15.592856239668052 10.846392052619679 5.692369190770491 0 0 0
280 94 1 -0.82 13.988302334875273 14.026945634206866 7.119442633898894 0 0 0
260 87 2 0.41 18.486376109265528 10.314967401854098 6.440781410609202 0 0 0
282 94 2 0.41 13.624852597330232 13.254730173418718 7.6405832894271875 0 0 0
65 22 2 0.41 15.043673347140235 11.575731834615777 5.284372067592916 0 0 0
58 20 1 -0.82 17.632449056199746 11.653468520105179 7.49419463184479 0 0 0
281 94 2 0.41 13.816780355900995 14.87624547916405 7.618712088167182 0 0 0
60 20 2 0.41 18.117849533751166 12.440962149180542 7.87398426518214 0 0 0
279 93 2 0.41 3.4212136062199807 10.047331725319943 9.872466922797518 0 0 0
277 93 1 -0.82 4.388715024967124 10.051789246751287 10.125293260501962 0 0 0
139 47 1 -0.82 0.8195714192576374 11.569050613475165 11.33258482387402 1 0 0
111 37 2 0.41 1.3306157842960467 10.786373117060371 9.94505908231673 0 0 0
140 47 2 0.41 -0.015856110696908385 11.662380611977868 11.874203101190904 1 0 0
278 93 2 0.41 4.894153780102824 10.645320950008967 9.498993182843568 0 0 0
144 48 2 0.41 3.9003080139298434 13.011933925230922 8.898413037240374 0 0 0
109 37 1 -0.82 1.8723931001917835 10.522143758893707 9.147149168272163 0 0 0
110 37 2 0.41 1.4582813849364438 10.905120284878485 8.321412842110275 0 0 0
141 47 2 0.41 1.6156549655299106 11.628842133517026 11.93481066439859 1 0 0
142 48 1 -0.82 4.449184714504066 12.624353918130174 8.157794304536356 0 0 0
204 68 2 0.41 8.770985028761263 11.902518013510967 8.441583840218486 0 0 0
9 3 2 0.41 12.416912028420485 13.632491064674875 10.343214900785398 0 0 0
97 33 1 -0.82 12.412104272198416 12.25952524967642 8.625487208929563 0 0 0
149 50 2 0.41 7.250134247957307 12.410674130152398 10.316926508046931 0 0 0
175 59 1 -0.82 11.480193750695706 10.693478691247945 10.555428953265283 0 0 0
202 68 1 -0.82 7.987409249736952 12.455297824130563 8.725209476052292 0 0 0
150 50 2 0.41 6.72350141486204 12.5924704113637 11.851929595066768 0 0 0
176 59 2 0.41 10.506937166786239 10.84297971864757 10.38101252510254 0 0 0
148 50 1 -0.82 6.901235408686339 11.931864803913744 11.122538848208173 0 0 0
98 33 2 0.41 12.188755808917286 11.586040909802344 9.33013915827662 0 0 0
8 3 2 0.41 12.285539551737156 12.437370194577495 11.448227967128217 0 0 0
31 11 1 -0.82 8.92010933205365 10.318539168408382 10.0249464214613 0 0 0
7 3 1 -0.82 12.832908339776708 13.220867750781128 11.154086850843239 0 0 0
32 11 2 0.41 8.482808582689287 11.157092742810892 9.699991071655715 0 0 0
203 68 2 0.41 7.559110537671083 12.864529266108656 7.919548339423742 0 0 0
180 60 2 0.41 14.576808030360851 13.582819514019777 11.794107872653678 0 0 0
266 89 2 0.41 16.864018477492856 10.733044207276478 10.356070764497911 0 0 0
265 89 1 -0.82 17.021923426253657 10.10302256101046 9.595716387240255 0 0 0
178 60 1 -0.82 15.555433043519809 13.787416967364724 11.773299328628521 0 0 0
75 25 2 0.41 19.371669796507813 10.093729198298806 11.810488359322079 0 0 0
59 20 2 0.41 17.362419231223157 11.039104125272743 8.235571944113703 0 0 0
179 60 2 0.41 15.690072058070895 14.7476606688349 11.528749997069523 0 0 0
206 69 2 0.41 13.825241245935443 10.553046570865243 8.478377726157103 0 0 0
228 76 2 0.41 16.13511092462559 12.209312652006664 11.922684251096308 0 0 0
224 75 2 0.41 2.932784320724976 11.40543985886961 13.812602566239956 1 0 0
223 75 1 -0.82 2.526650098661732 10.908553251660022 14.579517620495611 1 0 0
114 38 2 0.41 6.313900153163748 11.779496290676379 15.203457059806654 0 0 0
112 38 1 -0.82 5.9796261274374665 12.08973422470946 16.093408355865694 0 0 0
135 45 2 0.41 6.4894031475852785 10.490322028432821 12.746668032875306 0 0 0
299 100 2 0.41 4.112474922014064 13.133292409562797 12.452986575875665 0 0 0
298 100 1 -0.82 3.1322509217013477 13.207738985357528 12.636340388860484 0 0 0
162 54 2 0.41 3.445719907718995 15.980079151871232 15.310451615780895 0 0 0
160 54 1 -0.82 3.4871460104731082 15.031752212774188 14.995872697193812 0 0 0
161 54 2 0.41 3.7134371972647116 14.434829459369059 15.76559702306886 0 0 0
11 4 2 0.41 1.64779521462098 11.610751407957956 15.876581057926224 0 0 0
133 45 1 -0.82 6.473900307633856 10.165829866155816 13.692429371294143 0 0 0
300 100 2 0.41 2.9840364679776488 13.819294960345545 13.413535198035472 0 0 0
16 6 1 -0.82 6.253180029329123 14.084843895820011 13.285160933247683 0 0 0
18 6 2 0.41 5.609072858656851 14.63685010447796 13.814703283446944 0 0 0
17 6 2 0.41 7.182731403764621 14.42153322510476 13.435409274943765 0 0 0
188 63 2 0.41 9.55839069146253 11.534746344778547 15.742124808581751 0 0 0
187 63 1 -0.82 9.797773632543114 12.500390906860659 15.84325045500529 0 0 0
189 63 2 0.41 10.791323696712904 12.604070965318419 15.797329622404822 0 0 0
232 78 1 -0.82 8.396202417959566 10.090271789362925 15.442925039151742 0 0 0
234 78 2 0.41 7.749357217895998 10.101581491133956 14.68038755568542 0 0 0
235 79 1 -0.82 8.841833529130067 15.022197773172508 16.048010286539323 0 0 0
237 79 2 0.41 9.075881637133449 14.05397673223503 15.959865380754488 0 0 0
236 79 2 0.41 9.613164603571386 15.580688185430088 15.742827001692936 0 0 0
101 34 2 0.41 13.411755292630456 13.371265421202096 16.129779495219648 0 0 0
127 43 1 -0.82 19.150010212711074 10.816771017355942 15.128180303884122 0 0 0
73 25 1 -0.82 19.25058279470823 10.90743319173978 12.379016073871187 0 0 0
129 43 2 0.41 19.24619397370257 11.076802538985968 14.167382558388756 0 0 0
128 43 2 0.41 18.20283869036531 10.95487626728523 15.417650634983216 0 0 0
34 12 1 -0.82 14.264958045387464 10.603379406154552 14.113746786573234 0 0 0
36 12 2 0.41 14.13236705862158 10.827696869779082 15.079200734071922 0 0 0
41 14 2 0.41 14.68263136713912 12.853206184247632 14.492777420991414 -1 0 0
42 14 2 0.41 15.533920365560608 14.076765023735792 13.825816175170033 -1 0 0
226 76 1 -0.82 16.4433701520964 11.316398145135482 12.25083050557682 0 0 0
40 14 1 -0.82 14.863255822853873 13.836146440293101 14.527465497878376 -1 0 0
283 95 1 -0.82 16.615826593675596 11.39819579137528 15.95363796944089 0 0 0
227 76 2 0.41 15.775348135600678 10.950651932747183 12.898886296850936 0 0 0
74 25 2 0.41 18.29241193882832 11.192468673690101 12.35325953181487 0 0 0
285 95 2 0.41 16.517174273182103 12.378020849349987 16.127449873695607 0 0 0
271 91 1 -0.82 3.664947589205947 12.73463942624501 19.90425406878761 0 0 -1
79 27 1 -0.82 6.3397265228234 14.702391718516497 17.896358214745746 0 0 0
12 4 2 0.41 1.3653432441634998 11.208587836698285 17.43385812957173 0 0 0
10 4 1 -0.82 1.3037395068341149 11.940825919255452 16.755601259713778 0 0 0
245 82 2 0.41 5.147725389749077 10.522152036294472 18.81438300943293 0 0 0
19 7 1 -0.82 3.780028052052826 13.289570821630901 17.07566268952244 0 0 0
20 7 2 0.41 2.897634184307393 12.83197264501966 16.96618671410286 0 0 0
273 91 2 0.41 3.3554929779476397 13.041110825674455 19.004080124592825 0 0 -1
80 27 2 0.41 5.482311318951078 14.370797536892539 17.50280457226594 0 0 0
125 42 2 0.41 -0.34444514141804944 12.728475475547697 17.80071215568843 1 0 0
272 91 2 0.41 4.6094843959065965 12.412547798221754 19.84016656920083 0 0 -1
244 82 1 -0.82 5.938545177489042 10.631965195132814 19.416500238440427 0 0 0
21 7 2 0.41 4.506092565099029 12.704203981982571 16.71486354658764 0 0 0
297 99 2 0.41 1.5170976908212659 10.151154134125083 20.459692171060446 0 0 -1
246 82 2 0.41 5.772697728901644 10.14857625897806 20.276052335000767 0 0 0
81 27 2 0.41 6.989229346847691 14.8996655059896 17.162035983496356 0 0 0
288 96 2 0.41 12.824285653052781 11.571281315868905 20.183247501361343 0 0 -1
286 96 1 -0.82 11.827617387508857 11.648917495050682 20.208247581099695 0 0 -1
93 31 2 0.41 7.2477067358447265 13.498524278350727 19.14262709502724 0 0 -1
91 31 1 -0.82 7.854677607803151 12.779276644269078 19.480664386796782 0 0 -1
92 31 2 0.41 7.342558110855632 11.924838187738 19.568234668283914 0 0 -1
102 34 2 0.41 12.806418733027952 11.946059757715597 16.648415181751236 0 0 0
287 96 2 0.41 11.545615971227601 12.477623703065573 19.724800294892663 0 0 -1
52 18 1 -0.82 10.850772560360042 13.532018357523294 18.737161536617506 0 0 0
158 53 2 0.41 12.145211272001882 17.075267696355183 19.91510143127782 0 0 0
157 53 1 -0.82 12.366881516908327 16.10033686526218 19.934393343178463 0 0 0
159 53 2 0.41 11.557142285159223 15.56939819148013 19.684540381513983 0 0 0
54 18 2 0.41 11.286138221815145 13.529591950732863 17.836911093781467 0 0 0
53 18 2 0.41 9.85690328355293 13.525649588650348 18.626783524540098 0 0 0
100 34 1 -0.82 12.581231113003966 12.891390524610669 16.412533239992623 0 0 0
113 38 2 0.41 6.740818807457445 12.126985353126875 16.74086342101929 0 0 0
103 35 1 -0.82 14.6947167031379 11.26949816618145 19.529091004315976 0 0 -1
3 1 2 0.41 14.308425633310527 11.033805221079836 17.75017752312103 0 0 0
126 42 2 0.41 19.38594405366151 12.102107261389246 17.00266231163445 0 0 0
1 1 1 -0.82 14.0894908608293 10.755259519525543 16.815041225618472 0 0 0
284 95 2 0.41 15.840227650919939 10.909135897495078 16.35272030094745 0 0 0
115 39 1 -0.82 17.700285112991114 12.105452216261952 19.84982790775493 -1 0 0
124 42 1 -0.82 19.7010172804306 12.475285859740037 17.875282849335715 0 0 0
104 35 2 0.41 15.603040058247851 11.683789604139081 19.586634950311662 0 0 -1
117 39 2 0.41 18.32497337371841 12.180839007812555 19.072601154214453 -1 0 0
105 35 2 0.41 14.558609972939204 10.655392076688239 20.30648967770786 0 0 -1

Velocities

94 0.001453203647273117 -0.0006206312665952425 9.466664888971472e-05
186 -0.005965996327077186 -0.0040885940691880885 -0.006370608433746036
95 0.004560526712365534 -0.000574916816135137 -0.00960324896265121
15 0.004628401275800416 0.008316165261098185 0.0060670148725016585
184 -0.007073459475399832 0.004616577323933613 -0.0016992681566745092
185 -0.013138578412635793 -0.004058741630775346 0.0003562279549931951
164 0.0005253627304626884 -0.0056177176077458965 0.012216386285441807
195 -0.009403835884166423 0.002264893901357987 0.003164982889336359
13 0.0008338295595973597 0.0072620664608510155 0.0002044921783986521
39 0.010920585421799038 -0.007475355096082976 -0.006474520781693408
37 -1.067546219399252e-05 -0.001877599956842067 1.5655899661748137e-05
193 -0.0021126601039673735 -0.00684556336804392 -0.0015074749684877793
212 0.006479078643994038 0.009447980397763097 0.0024976885172290145
213 0.005691814379797177 -0.0013552426958866918 -0.0012720026426018345
211 0.010458632683752625 0.0033022028893105885 0.001930836530992925
137 0.0009537680448636217 0.0009859111871505922 0.00018480814174605384
38 -0.014465253129721987 0.019789954558411878 -0.03257321977005443
24 0.009220671350027725 0.002084898218490561 0.001688424281157049
163 -0.0020450576347594866 -0.003511548142178012 0.00510628888592708
165 0.001214365753014995 -0.012882824246321731 -0.0021862946625716795
258 0.0026185336020911557 -0.013732165428985879 -0.0029133393442105624
22 0.003030679662663038 0.006251800339243574 -0.0026409477696875466
23 0.001984113147244027 -0.007720176523008683 0.015123097424466396
256 -0.00011349086558001236 0.012117187466798747 -0.007651277738839481
85 -0.00689223884653139 0.0005629393984622478 -0.0023539113480271143
86 -0.007844970479874853 -0.012511283218775147 0.001982735440231592
293 -0.0031001633200154525 0.00889275461195749 0.008562115111425003
87 0.0008600614317617403 0.028290209538466286 -0.01501581712846347
290 -0.02126584242760214 -0.00109693472252588 0.019557658153691784
68 -0.00507604004006355 -0.02312975304397084 -0.022230705270332937
289 -0.0024104272266196455 0.0069308342012147205 -0.004624688902963021
169 0.001989360252948555 -0.00036565720158599835 -0.0022476488372373516
170 0.011615921416738138 0.00263343819012182 -0.002532793561675572
67 -0.007663983729551059 -0.0020087208686932973 0.0010102927877441287
171 0.001238887937749506 -0.008239400663854122 0.0027756830789419954
197 0.007645592634426168 -0.01312192056963774 -0.009937175312881763
276 -0.0032764018089645637 0.0071872395999286 -0.0018171969496634725
69 -0.015229156581231099 -0.00203270906176114 0.019659854124578706
250 0.002720737475537424 0.0001055544571150079 0.000536830903761618
252 0.019023765749035023 -0.014336674245148963 -0.0031376424974668814
