LAMMPS data file via write_data, version 2 Aug 2023, timestep = 10000, units = metal

4000 atoms
1 atom types

0 40.9 xlo xhi
0 40.9 ylo yhi
0 40.9 zlo zhi

Masses

1 107.87

Atoms # atomic

171 1 10.379046208785446 16.35508151209957 1.956108614110935 0 0 0
172 1 8.265211618143983 18.305710749175077 2.01929159359773 0 0 0
350 1 30.67606989889016 14.29949301551576 4.127220138433333 0 0 0
174 1 14.376040734842285 18.34703371143617 0.0075415971929063295 0 0 0
175 1 14.3854604884511 16.22430364652032 2.0321283171238598 0 0 0
176 1 12.186541060496715 18.330539104065245 2.1206996434452483 0 0 0
349 1 28.50665002844955 12.071745317183025 4.065605100812198 0 0 0
348 1 24.492822358163075 14.228596165152945 6.098334709298773 0 0 0
179 1 18.41253209233829 16.26398925540454 2.124566802838718 0 0 0
180 1 16.30946614455485 18.34632546585757 2.1639159187548054 0 0 0
181 1 20.378050637645085 16.3220596561823 0.04550610952377384 0 0 0
182 1 22.601773747466478 18.44105411374003 0.1431824008706423 0 0 0
183 1 22.464338261982686 16.318012835479454 2.2220820042033886 0 0 0
184 1 20.536010067370384 18.34422068035105 1.944032287422248 0 0 0
185 1 24.595149375837067 16.39744044551869 0.13028650888771753 0 0 0
347 1 26.5300578286304 12.091332622398607 6.285617032899739 0 0 0
187 1 26.70003881133929 16.444370309465246 2.156588759931147 0 0 0
188 1 24.537353575531327 18.49775884857595 2.150707394362604 0 0 0
189 1 28.538969333034025 16.322394479839158 0.11281848333919044 0 0 0
190 1 30.666592363119932 18.403424874171822 0.13626126640927794 0 0 0
191 1 30.454766874643166 16.347087463229986 2.180829891688939 0 0 0
192 1 28.554228734546044 18.3399687330669 2.0962131199986462 0 0 0
193 1 32.686357096233515 16.444506259447845 0.04251651366941382 0 0 0
346 1 26.525497639963028 14.140936793888635 4.239777622739638 0 0 0
195 1 34.79101377654141 16.506174131897694 1.9617829214482174 0 0 0
196 1 32.56361715180775 18.452647588064675 2.253391701736578 0 0 0
197 1 36.790705739172346 16.347293602075997 0.05972678774755511 0 0 0
345 1 24.55609976665467 12.087481396053985 4.057565393938076 0 0 0
199 1 38.94808238793494 16.281971902327466 1.9547868999852394 0 0 0
200 1 36.77410640911188 18.444436475647805 2.07828789788806 0 0 0
201 1 0.07558361521932429 0.29941765069406256 4.058636101514042 0 0 0
202 1 2.123190438688576 2.0407335144022065 4.073092817948365 0 0 0
203 1 2.0363248651115153 0.06209276614351168 6.0715324172792755 0 0 0
204 1 40.853835944686956 2.0060037181082704 6.211298795785314 -1 0 0
205 1 4.068579381152096 0.06109931075213288 4.062874261455928 0 0 0
206 1 6.131975040477375 2.12949739504317 4.075699333605278 0 0 0
389 1 28.512022553772763 16.234579636752123 4.226374497543141 0 0 0
208 1 4.123538508326279 2.1344259740148073 6.082683824333112 0 0 0
209 1 8.096378683243394 0.047067028645886876 3.9581602352447662 0 0 0
210 1 10.141738803410455 2.0436798211293 4.0290631184238865 0 0 0
211 1 10.200790286585853 0.059060372170520875 6.1611443807834245 0 0 0
212 1 8.103548487336413 1.8554865231344133 6.043613832857413 0 0 0
388 1 24.688037932904045 18.34847854323191 6.154541438733351 0 0 0
214 1 14.286287643389832 1.9945301347274258 4.0400578984223685 0 0 0
387 1 26.61883127045826 16.30950146266513 6.193315745868154 0 0 0
216 1 12.296933323383625 2.0365345159337216 6.071112316243603 0 0 0
217 1 16.47122980331636 0.028073065038956492 3.9999014563097894 0 0 0
218 1 18.44144457890232 2.0109919909891842 4.148850306140019 0 0 0
219 1 18.446366606692443 0.015643353523414952 6.086663036157577 0 0 0
220 1 16.399922675709036 2.036920260028482 6.007141763502876 0 0 0
386 1 26.527770118660793 18.324719783959594 4.164690438981276 0 0 0
222 1 22.511650748770013 2.059690709309226 3.8829112458872648 0 0 0
385 1 24.530568697177756 16.444276767795902 4.295505458570614 0 0 0
224 1 20.543859547990934 2.0184736558910656 6.020958715373071 0 0 0
225 1 24.554202226324676 0.018056733006982368 4.029105756559843 0 0 0
226 1 26.707407151532607 1.890434600888631 4.1339399931943115 0 0 0
227 1 26.682900811586308 0.02764774700625036 6.232213392535809 0 0 0
228 1 24.630473003321207 1.9156240860559948 6.0329356024099035 0 0 0
384 1 20.388209990330658 18.46984861521219 6.239315225050115 0 0 0
230 1 30.703409877942754 2.082816920001512 4.06970947086264 0 0 0
383 1 22.403688349887855 16.479234991789607 6.17017883915295 0 0 0
232 1 28.593876009015904 2.1661919910356486 6.185564895166317 0 0 0
382 1 22.468596247669247 18.449825347597262 4.138926463080072 0 0 0
234 1 34.6868842715814 2.0537898561309382 3.978052007522967 0 0 0
235 1 34.75000434657371 0.1650097173925661 6.318893705128252 0 0 0
236 1 32.75344280168934 1.9492609394920644 6.034243468408507 0 0 0
237 1 36.707481450939774 0.030774818503440132 4.067511241485093 0 0 0
238 1 38.815714019159984 2.0835263348451405 4.122121721639093 0 0 0
239 1 38.86195029642272 0.013961155531370083 6.169489513230905 0 0 0
240 1 36.86457903230313 2.010551524724833 6.091830195179312 0 0 0
241 1 0.17698991366712263 4.08108827888845 4.123967840328967 0 0 0
242 1 2.0936895463720013 6.249101997244256 4.095086845813553 0 0 0
243 1 2.14012999071207 4.0325334087256355 6.098122854522264 0 0 0
244 1 0.01927712063396175 6.041327753736717 6.271061365321436 0 0 0
245 1 4.0974359131842215 4.070614475285984 4.129947515369076 0 0 0
246 1 6.145051290419521 6.028525421449134 4.085737350826857 0 0 0
247 1 6.074811484095041 4.012254934414104 6.199695288397447 0 0 0
248 1 4.137975464969354 6.117057577098877 6.140160949079834 0 0 0
249 1 8.085257191045137 4.089940700456345 4.11146270490362 0 0 0
250 1 10.275000055200879 5.965046690376279 4.129056246480972 0 0 0
251 1 10.172398754737472 3.9674619095507135 6.147218007591634 0 0 0
252 1 8.279765051487901 5.985128351344103 6.058219846131796 0 0 0
253 1 12.163013595875741 3.960897412069158 3.973452137516789 0 0 0
254 1 14.297252095493526 6.123500413305501 3.962672734444474 0 0 0
255 1 14.386147516582962 4.176946627349462 6.145330694250466 0 0 0
256 1 12.402453378445191 6.053055101391823 5.9855852089038715 0 0 0
257 1 16.208666006071166 4.1449096498528455 4.020475888789178 0 0 0
258 1 18.444826019912725 6.006830295359263 4.022284722526827 0 0 0
259 1 18.51607581987338 4.058994162674834 6.101910838159723 0 0 0
260 1 16.484613179424915 6.250120964160101 5.998699663839495 0 0 0
261 1 20.4339368214958 4.16181124459032 3.9821291995249246 0 0 0
262 1 22.55286462975545 6.042798667422361 4.103506812934679 0 0 0
263 1 22.61194272807188 3.96748809391226 5.9110125334330705 0 0 0
264 1 20.422314187268874 6.126649995860405 6.006992495971188 0 0 0
265 1 24.50139935311349 4.057902146987234 3.995685227628406 0 0 0
266 1 26.62631645149157 6.112069573593046 3.9361511583791833 0 0 0
267 1 26.594399927714043 4.064202365859643 5.993415376467528 0 0 0
268 1 24.555887784209446 6.118882934128522 6.091890736311825 0 0 0
269 1 28.64911580596444 4.131656053214859 3.9778772662884005 0 0 0
270 1 30.690334623089363 6.0217591662349035 4.08730022353351 0 0 0
271 1 30.637014133337225 4.079112439661513 5.926587978416353 0 0 0
272 1 28.623896335126382 6.208285486950985 6.05925527381983 0 0 0
273 1 32.80700464187856 4.083799203528649 4.25496777257188 0 0 0
274 1 34.801884756285936 6.120731073032789 4.239303730732826 0 0 0
275 1 34.78278405784011 3.9412326936450617 6.23935266843562 0 0 0
276 1 32.85332094695611 6.07090647256905 6.090610613341044 0 0 0
277 1 36.82382785409196 3.960208550009052 4.08056662133448 0 0 0
278 1 39.00993986930381 6.1188812964702555 4.176323521692656 0 0 0
279 1 38.88503298711961 4.094903628772104 6.23901128660056 0 0 0
280 1 36.91590735527144 6.114066955778749 6.0419230842688165 0 0 0
281 1 0.1019522975287032 8.081065028136287 4.028869887664975 0 0 0
282 1 2.155567564094038 10.068196815866873 4.037031802455482 0 0 0
283 1 2.1240135788037704 8.00269889270502 6.179148687951507 0 0 0
284 1 0.1125971766300421 10.185226436487321 6.132806731147357 0 0 0
285 1 4.124428902098992 8.198224616838209 4.063239609218405 0 0 0
286 1 6.253254510313161 10.3064809259284 4.077963315957411 0 0 0
287 1 6.236477833747243 8.244099890386126 6.009736811382674 0 0 0
288 1 4.022689272107504 10.055114296620918 6.206362838024558 0 0 0
289 1 8.275451624898462 8.070439620559833 3.9729189011743458 0 0 0
290 1 10.16191833465875 10.235602556720632 3.8740527280481127 0 0 0
291 1 10.241278092752447 8.144356002612255 6.062368013022399 0 0 0
292 1 8.224850995972927 10.269314293647568 6.263041492913223 0 0 0
293 1 12.22796453636453 8.20055918926597 3.9080482209733463 0 0 0
294 1 14.165518469985821 10.202047122765759 3.9485825112628716 0 0 0
295 1 14.226381919663197 8.199363898585714 6.073346970746675 0 0 0
296 1 12.19971431748543 10.228324995099419 5.992786231197684 0 0 0
297 1 16.350572009079965 8.20840111690869 3.9678025530370027 0 0 0
298 1 18.434166847019593 10.221087749772815 4.0926678515529336 0 0 0
299 1 18.464042473326277 8.330502910310406 6.168734685954886 0 0 0
300 1 16.365129583740696 10.119936466797057 6.120236715954161 0 0 0
301 1 20.414824915766232 8.142203205674072 3.9261327897167355 0 0 0
302 1 22.557927466744953 10.102902526848183 3.9794390080679722 0 0 0
303 1 22.520266655613984 8.154529588678473 6.09532092345982 0 0 0
304 1 20.627345450398504 10.220279059643506 6.196447705317989 0 0 0
305 1 24.529465131469852 8.115956155947156 4.0501414361015495 0 0 0
306 1 26.58078128092686 10.092028402490872 4.122154891649696 0 0 0
307 1 26.547134678204255 8.050023897468702 6.122020922438897 0 0 0
308 1 24.504373187389923 9.963696897696062 6.171625482620411 0 0 0
309 1 28.715517826419333 8.147607158393068 4.019634237076036 0 0 0
310 1 30.70597569524113 10.276421104757222 4.052554243490903 0 0 0
311 1 30.75204083052077 8.160336439580046 6.16682532204512 0 0 0
312 1 28.686334101435484 10.04740859867501 6.133556581905526 0 0 0
313 1 32.67144769937086 8.178215827905913 4.1769719604085065 0 0 0
314 1 34.8377433141022 10.186843628088512 4.151141424873322 0 0 0
315 1 34.84210518233345 8.200129091281523 6.063578688982116 0 0 0
316 1 32.70710652023956 10.219459789470978 6.118720341766829 0 0 0
317 1 36.84836221434644 8.245064901149465 4.172532888291866 0 0 0
318 1 38.8867486064724 10.28571522016981 4.2379299203493535 0 0 0
319 1 38.98677841739388 8.26553521540201 6.188538801391558 0 0 0
320 1 36.82727191012586 10.238993135755816 6.193708974820035 0 0 0
321 1 0.08210798338437149 12.227324894008968 4.1153250724016806 0 0 0
322 1 2.2293768970000643 14.230315473444403 4.096765459657324 0 0 0
323 1 2.133231656056729 12.241852063493402 6.041971370439888 0 0 0
324 1 0.13943678178648697 14.37956254357522 6.030865794408721 0 0 0
325 1 4.189632806722851 12.264390336573449 4.204207079752228 0 0 0
326 1 6.297182616784254 14.4189473127243 4.1692942006960845 0 0 0
327 1 6.167552778339053 12.103844818789167 6.159275333157561 0 0 0
328 1 4.241367514236518 14.398600645660093 6.3027046383961 0 0 0
329 1 8.156230032443577 12.265801448321467 4.084022528290629 0 0 0
330 1 10.120018150090978 14.237407742181286 3.9572621251007636 0 0 0
331 1 10.164405606576087 12.215828267343486 6.061497790235649 0 0 0
332 1 8.270966178108434 14.245500497127557 6.194443416040745 0 0 0
333 1 12.24216535496668 12.181679154235207 3.962388756585716 0 0 0
334 1 14.355872628057837 14.199377350473585 4.099425684424029 0 0 0
335 1 14.233323754770003 12.14871642204661 6.006320267714923 0 0 0
336 1 12.304288137338306 14.371013245203374 6.1430925473031 0 0 0
337 1 16.47865710835496 12.150887918426848 4.161395419388956 0 0 0
338 1 18.511713460691357 14.361200053396082 4.1475235349684505 0 0 0
339 1 18.463920702379404 12.299323685848478 6.02737804712432 0 0 0
340 1 16.45750817720887 14.299683492047802 6.072842492959534 0 0 0
341 1 20.389145348878817 12.214173720034765 4.157279927037294 0 0 0
342 1 22.534732769718495 14.224785162237971 4.214351276964559 0 0 0
343 1 22.609073091740076 12.156376891969256 6.082952698272114 0 0 0
344 1 20.51433128308682 14.415198498415842 6.122244231995226 0 0 0
402 1 2.2496694765265506 2.015347617864373 8.088076023463428 0 0 0
406 1 6.140931686467277 1.902221849811058 8.061776916706282 0 0 0
413 1 12.289870644045465 0.11951614350003795 8.173757449886118 0 0 0
417 1 16.525055459458972 0.02784645919738113 8.174813566768632 0 0 0
418 1 18.45551283753835 2.170003449387305 8.092415085915539 0 0 0
421 1 20.321417952695302 0.15750846513341815 8.127903578884053 0 0 0
422 1 22.59362039076618 2.0537387431813587 8.091867334114877 0 0 0
430 1 30.76161934688846 2.1215079980808436 8.104719806076567 0 0 0
449 1 8.093471889090878 4.04309528498375 7.99036967477942 0 0 0
450 1 10.420190780359922 6.119982921652299 8.036839609389157 0 0 0
2437 1 36.794777342713054 20.322196682411942 8.12496233823963 0 0 0
454 1 14.42573444521215 6.27318764938684 8.016797153273124 0 0 0
2433 1 32.594775746864116 20.344896347915984 8.05872814157008 0 0 0
457 1 16.3621005918823 4.15114096959464 8.088893821287808 0 0 0
461 1 20.586163945895585 4.172540576592187 8.081202174702996 0 0 0
465 1 24.598448660017254 4.065698310312274 8.033668168360673 0 0 0
466 1 26.50319811269414 6.176497054101599 8.01135184583744 0 0 0
469 1 28.51309980372242 4.139347679670451 8.131019725765201 0 0 0
470 1 30.79704458707539 6.149365360587294 8.069476173640888 0 0 0
473 1 32.69158874015004 4.10436601045417 8.114056467760937 0 0 0
477 1 36.843646457628175 4.117050195361122 8.046832523328272 0 0 0
489 1 8.350778517503679 8.042159821766816 8.15439634475791 0 0 0
493 1 12.198815400468115 8.169317014309064 8.077337511837403 0 0 0
494 1 14.31693723096085 10.239592446298634 8.044722858949727 0 0 0
498 1 18.426933864375453 10.322284684022705 8.073376688668711 0 0 0
501 1 20.456593577161346 8.106365339958042 8.17298221405227 0 0 0
505 1 24.49138470663555 8.14210434019444 8.072838512117599 0 0 0
513 1 32.777728329026296 8.145508459234163 8.116408533084146 0 0 0
518 1 38.86903472558452 10.315468497300346 8.169912799876258 0 0 0
521 1 0.1407214313291245 12.257732395564556 8.117559988900195 0 0 0
522 1 2.0247298071211706 14.25580841674449 8.058807283114612 0 0 0
537 1 16.47177641591186 12.232325688820161 8.060045622716515 0 0 0
538 1 18.559219292311546 14.328615753692405 8.076058513491787 0 0 0
542 1 22.52900938465724 14.286586803653224 8.121461832327979 0 0 0
546 1 26.398338661043738 14.221762438898905 8.109311380073317 0 0 0
549 1 28.519263197623932 12.159152945210312 8.087774607552713 0 0 0
573 1 12.31463238207862 16.320256420316444 8.158037839554448 0 0 0
574 1 14.324481293531097 18.295395149282445 8.150670974294275 0 0 0
585 1 24.479954141590163 16.29333574418891 8.125816191233836 0 0 0
586 1 26.51826811565953 18.257477350975112 8.093669746178183 0 0 0
589 1 28.575670132199374 16.252433389609802 8.165437188631344 0 0 0
590 1 30.679443459486627 18.27808790304522 8.013044592017724 0 0 0
597 1 36.6856413063175 16.283333028483092 8.091291835761051 0 0 0
598 1 38.68742859545072 18.30034964654994 8.147358024250472 0 0 0
800 1 36.75438839140738 18.325794868947842 14.245143607290975 0 0 0
2635 1 34.55396926184046 20.36685089082327 14.36309782906595 0 0 0
799 1 39.0105242293654 16.363122805845034 14.274599582236272 0 0 0
404 1 0.08398080889874399 1.8441041218154497 10.250103705615269 0 0 0
798 1 38.88521579667843 18.337782390626085 12.276985745868167 0 0 0
2631 1 30.56441580349096 20.363071647933406 14.275311229357444 0 0 0
797 1 36.95851856705611 16.398669730101595 12.275182729926717 0 0 0
408 1 4.278142404783873 1.9897575747955365 10.139716816189908 0 0 0
796 1 32.63051166620895 18.311902767700243 14.279076802494178 0 0 0
410 1 10.197500780878695 1.95844627814135 8.367913694949475 0 0 0
